"['7:45pm, Tuesday 13th December 2016.']",['Everton'],['Arsenal'],"[<Element span at 0x11fa7b0>, <Element span at 0x11fd210>]",['2'],['1'],"['\n                S Coleman\xa0(', ""44'"", '44th minute', ')', '\n                A Williams\xa0(', ""86'"", '86th minute', ')', '\n                P Jagielka\xa0(', 'red card', 'sent off', '\n                ', ""90+3'"", '93rd minute', ')']","['\n                A Sánchez\xa0(', ""20'"", '20th minute', ')']",41.5,58.5,14,9,4,3,5,6,5,0,69.8,79.2,2,0,8,3,1,2,73.9,57.9,52.3,47.7,0,2,10,10,9,10,1,1,1,0,"['Everton\n                          vs Arsenal. Premier League.\n                        ', '\n                          ', '7:45pm, Tuesday 13th December 2016.', '\n                        ', '\n                          ', 'Goodison Park', 'Attendance: ', 'Attendance', '39,510.', '\n                       ']","['Referee:', 'Mark Clattenburg', 'Assistants:', 'Simon Bennett, Richard West', 'Fourth official:', 'Mike Dean']"
"['12:00pm, Sunday 11th December 2016.']",['Chelsea'],['W Brom'],"[<Element span at 0x11f1900>, <Element span at 0x11f7150>]",['1'],['0'],"['\n                D Costa\xa0(', ""76'"", '76th minute', ')']",[],66.9,33.1,12,6,2,1,8,5,2,0,84.6,64.7,0,0,3,1,2,2,92.9,57.7,48.6,51.4,1,1,6,10,10,6,2,4,0,0,"['Chelsea\n                          vs West Bromwich Albion. Premier League.\n                        ', '\n                          ', '12:00pm, Sunday 11th December 2016.', '\n                        ', '\n                          ', 'Stamford Bridge', 'Attendance: ', 'Attendance', '41,622.', '\n                       ']","['Referee:', 'Mike Dean', 'Assistants:', 'Simon Long, Harry Lennard', 'Fourth official:', 'Lee Mason']"
"['2:15pm, Sunday 11th December 2016.']",['Man Utd'],['Tottenham'],"[<Element span at 0x11fd6f0>, <Element span at 0x1202780>]",['1'],['0'],"['\n                H Mkhitaryan\xa0(', ""29'"", '29th minute', ')']",[],40.2,59.8,14,12,5,4,4,4,5,4,68.8,77.6,1,1,3,8,1,0,66.7,77.3,60.6,39.4,4,4,19,17,16,19,3,3,0,0,"['Manchester United\n                          vs Tottenham Hotspur. Premier League.\n                        ', '\n                          ', '2:15pm, Sunday 11th December 2016.', '\n                        ', '\n                          ', 'Old Trafford', 'Attendance: ', 'Attendance', '75,271.', '\n                       ']","['Referee:', 'Robert Madley', 'Assistants:', 'Mick McDonough, Marc Perry', 'Fourth official:', 'Michael Jones']"
"['2:15pm, Sunday 11th December 2016.']","[""So'ton""]","[""M'boro""]","[<Element span at 0x1202e10>, <Element span at 0x12042d0>]",['1'],['0'],"['\n                S Boufal\xa0(', ""53'"", '53rd minute', ')']",[],55.1,44.9,14,6,3,2,6,1,5,3,77.6,75.1,1,0,4,2,3,2,63.6,60.9,52.8,47.2,1,1,14,12,12,14,4,3,0,0,"['Southampton\n                          vs Middlesbrough. Premier League.\n                        ', '\n                          ', '2:15pm, Sunday 11th December 2016.', '\n                        ', '\n                          ', ""St. Mary's Stadium"", 'Attendance: ', 'Attendance', '28,976.', '\n                       ']","['Referee:', 'Stuart Attwell', 'Assistants:', 'Edward Smart, Derek Eaton', 'Fourth official:', 'Neil Swarbrick']"
"['4:30pm, Sunday 11th December 2016.']",['Liverpool'],['West Ham'],"[<Element span at 0x1204f30>, <Element span at 0x1204fc0>]",['2'],['2'],"['\n                A Lallana\xa0(', ""5'"", '5th minute', ', ', ""5'"", '5th minute', ')', '\n                D Origi\xa0(', ""48'"", '48th minute', ', ', ""48'"", '48th minute', ')']","['\n                D Payet\xa0(', ""27'"", '27th minute', ', ', ""27'"", '27th minute', ')', '\n                M Antonio\xa0(', ""39'"", '39th minute', ', ', ""39'"", '39th minute', ')']",67.1,32.9,19,8,3,3,7,4,9,1,84.5,64.4,0,1,11,4,5,2,70,72.7,46.3,53.7,1,1,7,8,7,7,2,0,0,0,"['Liverpool\n                          vs West Ham United. Premier League.\n                        ', '\n                          ', '4:30pm, Sunday 11th December 2016.', '\n                        ', '\n                          ', 'Anfield', 'Attendance: ', 'Attendance', '53,068.', '\n                       ']","['Referee:', 'Mark Clattenburg', 'Assistants:', 'Richard West, Darren Cann', 'Fourth official:', 'Kevin Friend']"
"['12:30pm, Saturday 10th December 2016.']",['Watford'],['Everton'],"[<Element span at 0x1208f60>, <Element span at 0x1208f90>]",['3'],['2'],"['\n                S Okaka\xa0(', ""36'"", '36th minute', ', ', ""64'"", '64th minute', ')', '\n                S Prödl\xa0(', ""59'"", '59th minute', ')']","['\n                R Lukaku\xa0(', ""17'"", '17th minute', ', ', ""86'"", '86th minute', ')']",47.3,52.7,11,11,6,4,4,4,1,3,73.4,71.8,3,2,2,4,3,3,81.3,50,51.1,48.9,2,3,11,16,14,11,2,2,0,0,"['Watford\n                          vs Everton. Premier League.\n                        ', '\n                          ', '12:30pm, Saturday 10th December 2016.', '\n                        ', '\n                          ', 'Vicarage Road', 'Attendance: ', 'Attendance', '20,769.', '\n                       ']","['Referee:', 'Anthony Taylor', 'Assistants:', 'Stuart Burt, Gary Beswick', 'Fourth official:', 'Roger East']"
"['3:00pm, Saturday 10th December 2016.']",['Arsenal'],['Stoke'],"[<Element span at 0x120bed0>, <Element span at 0x120be10>]",['3'],['1'],"['\n                T Walcott\xa0(', ""42'"", '42nd minute', ')', '\n                M Özil\xa0(', ""49'"", '49th minute', ')', '\n                A Iwobi\xa0(', ""75'"", '75th minute', ')']","['\n                C Adam\xa0(', ""29'"", '29th minute', '                pen)']",64.4,35.6,21,12,6,5,7,5,8,2,85.9,73.6,1,1,7,7,3,3,71.4,73.3,42.3,57.7,4,3,9,6,6,9,0,0,0,0,"['Arsenal\n                          vs Stoke City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 10th December 2016.', '\n                        ', '\n                          ', 'Emirates Stadium', 'Attendance: ', 'Attendance', '59,964.', '\n                       ']","['Referee:', 'Lee Mason', 'Assistants:', 'Simon Beck, Matt Wilkes', 'Fourth official:', 'Paul Tierney']"
"['3:00pm, Saturday 10th December 2016.']",['Burnley'],"[""B'mouth""]","[<Element span at 0x1210c00>, <Element span at 0x1210c30>]",['3'],['2'],"['\n                J Hendrick\xa0(', ""13'"", '13th minute', ')', '\n                S Ward\xa0(', ""16'"", '16th minute', ')', '\n                G Boyd\xa0(', ""75'"", '75th minute', ')']","['\n                B Afobe\xa0(', ""45+2'"", '47th minute', ')', '\n                C Daniels\xa0(', ""90+1'"", '91st minute', ')']",30.6,69.4,15,18,7,4,6,8,2,6,57.4,82,1,1,4,11,5,0,75,71.4,32.7,67.3,2,4,14,18,17,14,2,2,0,0,"['Burnley\n                          vs Bournemouth. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 10th December 2016.', '\n                        ', '\n                          ', 'Turf Moor', 'Attendance: ', 'Attendance', '19,680.', '\n                       ']","['Referee:', 'Martin Atkinson', 'Assistants:', 'Adrian Holmes, Constantine Hatzidakis', 'Fourth official:', 'Neil Swarbrick']"
"['3:00pm, Saturday 10th December 2016.']",['Hull City'],['C Palace'],"[<Element span at 0x1210fc0>, <Element span at 0x12137b0>]",['3'],['3'],"['\n                R Snodgrass\xa0(', ""27'"", '27th minute', '                pen)', '\n                A Diomande\xa0(', ""72'"", '72nd minute', ')', '\n                J Livermore\xa0(', ""78'"", '78th minute', ')']","['\n                C Benteke\xa0(', ""52'"", '52nd minute', '                pen)', '\n                W Zaha\xa0(', ""70'"", '70th minute', ')', '\n                F Campbell\xa0(', ""89'"", '89th minute', ')']",56.9,43.1,15,15,6,6,7,6,2,3,78.6,72.6,2,1,4,7,2,0,65,28.6,56.4,43.6,3,3,16,14,14,15,2,4,0,0,"['Hull City\n                          vs Crystal Palace. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 10th December 2016.', '\n                        ', '\n                          ', 'MKM Stadium', 'Attendance: ', 'Attendance', '17,403.', '\n                       ']","['Referee:', 'Michael Jones', 'Assistants:', 'Mark Scholes, Andy Halliday', 'Fourth official:', 'Jonathan Moss']"
"['3:00pm, Saturday 10th December 2016.']",['Swansea '],"[""S'land""]","[<Element span at 0x1213e10>, <Element span at 0x1216690>]",['3'],['0'],"['\n                G Sigurdsson\xa0(', ""51'"", '51st minute', '                pen)', '\n                F Llorente\xa0(', ""54'"", '54th minute', ', ', ""80'"", '80th minute', ')']",[],61.7,38.3,14,11,5,2,7,4,2,5,81.6,70.1,2,0,7,4,1,2,65,75,50,50,2,2,10,8,7,10,1,2,0,0,"['Swansea City\n                          vs Sunderland. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 10th December 2016.', '\n                        ', '\n                          ', 'Swansea.com Stadium', 'Attendance: ', 'Attendance', '20,453.', '\n                       ']","['Referee:', 'Craig Pawson', 'Assistants:', 'Scott Ledger, Dave Bryan', 'Fourth official:', 'Graham Scott']"
"['5:30pm, Saturday 10th December 2016.']",['Leicester'],['Man City'],"[<Element span at 0x1216d20>, <Element span at 0x1219330>]",['4'],['2'],"['\n                J Vardy\xa0(', ""3'"", '3rd minute', ', ', ""20'"", '20th minute', ', ', ""78'"", '78th minute', ')', '\n                A King\xa0(', ""5'"", '5th minute', ')']","['\n                A Kolarov\xa0(', ""82'"", '82nd minute', ')', '\n                Nolito\xa0(', ""90'"", '90th minute', ')']",22.1,77.9,11,19,6,4,4,8,1,7,59.5,90.6,4,0,3,11,0,3,78.6,42.9,48.6,51.4,2,2,10,7,7,10,3,1,0,0,"['Leicester City\n                          vs Manchester City. Premier League.\n                        ', '\n                          ', '5:30pm, Saturday 10th December 2016.', '\n                        ', '\n                          ', 'The King Power Stadium', 'Attendance: ', 'Attendance', '31,966.', '\n                       ']","['Referee:', 'Michael Oliver', 'Assistants:', 'Jake Collin, Simon Bennett', 'Fourth official:', 'Andre Marriner']"
"['8:00pm, Monday 5th December 2016.']","[""M'boro""]",['Hull City'],"[<Element span at 0x1213060>, <Element span at 0x1216bd0>]",['1'],['0'],"['\n                G Ramirez\xa0(', ""60'"", '60th minute', ')']",[],60.7,39.3,16,6,4,2,5,3,7,1,87.2,75.9,3,0,13,7,3,2,90,70.6,57.1,42.9,2,3,6,10,9,6,1,1,0,0,"['Middlesbrough\n                          vs Hull City. Premier League.\n                        ', '\n                          ', '8:00pm, Monday 5th December 2016.', '\n                        ', '\n                          ', 'Riverside Stadium', 'Attendance: ', 'Attendance', '27,395.', '\n                       ']","['Referee:', 'Mike Dean', 'Assistants:', 'Simon Long, Adrian Holmes', 'Fourth official:', 'Mark Clattenburg']"
"['1:30pm, Sunday 4th December 2016.']","[""B'mouth""]",['Liverpool'],"[<Element span at 0x1210270>, <Element span at 0x121b930>]",['4'],['3'],"['\n                C Wilson\xa0(', ""56'"", '56th minute', '                pen)', '\n                R Fraser\xa0(', ""76'"", '76th minute', ')', '\n                S Cook\xa0(', ""78'"", '78th minute', ')', '\n                N Aké\xa0(', ""90+3'"", '93rd minute', ')']","['\n                S Mané\xa0(', ""20'"", '20th minute', ')', '\n                D Origi\xa0(', ""22'"", '22nd minute', ')', '\n                E Can\xa0(', ""64'"", '64th minute', ')']",39.8,60.2,12,10,8,3,2,5,2,2,80.1,84.2,0,2,4,9,1,1,70,78.9,52,48,0,4,9,17,15,8,2,2,0,0,"['Bournemouth\n                          vs Liverpool. Premier League.\n                        ', '\n                          ', '1:30pm, Sunday 4th December 2016.', '\n                        ', '\n                          ', 'Vitality Stadium', 'Attendance: ', 'Attendance', '11,183.', '\n                       ']","['Referee:', 'Robert Madley', 'Assistants:', 'Peter Kirkup, Marc Perry', 'Fourth official:', 'Stuart Attwell']"
"['4:00pm, Sunday 4th December 2016.']",['Everton'],['Man Utd'],"[<Element span at 0x121bfc0>, <Element span at 0x121e900>]",['1'],['1'],"['\n                L Baines\xa0(', ""89'"", '89th minute', '                pen)']","['\n                Z Ibrahimovic\xa0(', ""42'"", '42nd minute', ')']",45.5,54.5,13,10,6,2,4,4,3,4,67.9,74.8,1,0,6,3,3,4,83.3,66.7,45.8,54.2,1,5,13,11,11,12,2,3,0,0,"['Everton\n                          vs Manchester United. Premier League.\n                        ', '\n                          ', '4:00pm, Sunday 4th December 2016.', '\n                        ', '\n                          ', 'Goodison Park', 'Attendance: ', 'Attendance', '39,550.', '\n                       ']","['Referee:', 'Michael Oliver', 'Assistants:', 'Gary Beswick, Simon Bennett', 'Fourth official:', 'Paul Tierney']"
"['12:30pm, Saturday 3rd December 2016.']",['Man City'],['Chelsea'],"[<Element span at 0x121ef90>, <Element span at 0x1221510>]",['1'],['3'],"['\n                G Cahill\xa0(', ""45'"", '45th minute', '                ', 'og', 'own goal', ')', '\n                S Agüero\xa0(', 'red card', 'sent off', '\n                ', ""90+6'"", '96th minute', ')', '\n                Fernandinho\xa0(', 'red card', 'sent off', '\n                ', ""90+7'"", '97th minute', ')']","['\n                D Costa\xa0(', ""60'"", '60th minute', ')', '\n                Willian\xa0(', ""70'"", '70th minute', ')', '\n                E Hazard\xa0(', ""90'"", '90th minute', ')']",60.7,39.3,14,10,5,4,7,5,2,1,84.3,74.2,2,2,9,2,2,1,81.8,83.3,68.4,31.6,1,4,14,9,8,13,2,3,2,0,"['Manchester City\n                          vs Chelsea. Premier League.\n                        ', '\n                          ', '12:30pm, Saturday 3rd December 2016.', '\n                        ', '\n                          ', 'Etihad Stadium', 'Attendance: ', 'Attendance', '54,457.', '\n                       ']","['Referee:', 'Anthony Taylor', 'Assistants:', 'Stuart Burt, Adam Nunn', 'Fourth official:', 'Mike Dean']"
"['3:00pm, Saturday 3rd December 2016.']",['C Palace'],"[""So'ton""]","[<Element span at 0x1221ba0>, <Element span at 0x12245d0>]",['3'],['0'],"['\n                C Benteke\xa0(', ""33'"", '33rd minute', ', ', ""85'"", '85th minute', ')', '\n                J Tomkins\xa0(', ""36'"", '36th minute', ')']",[],41.6,58.4,9,17,4,3,3,10,2,4,72.8,78.6,1,0,4,9,0,0,63.6,70.6,48.9,51.1,3,1,11,13,13,11,3,1,0,0,"['Crystal Palace\n                          vs Southampton. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 3rd December 2016.', '\n                        ', '\n                          ', 'Selhurst Park', 'Attendance: ', 'Attendance', '25,393.', '\n                       ']","['Referee:', 'Neil Swarbrick', 'Assistants:', 'Scott Ledger, Matt Wilkes', 'Fourth official:', 'Paul Tierney']"
"['3:00pm, Saturday 3rd December 2016.']",['Stoke'],['Burnley'],"[<Element span at 0x12246c0>, <Element span at 0x1227270>]",['2'],['0'],"['\n                J Walters\xa0(', ""20'"", '20th minute', ')', '\n                M Muniesa\xa0(', ""35'"", '35th minute', ')']",[],55.9,44.1,10,14,4,4,3,5,3,5,77.9,72.6,1,0,4,9,3,5,76.5,82.4,46.4,53.6,4,2,7,13,13,6,3,2,0,0,"['Stoke City\n                          vs Burnley. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 3rd December 2016.', '\n                        ', '\n                          ', 'Bet365 Stadium', 'Attendance: ', 'Attendance', '27,306.', '\n                       ']","['Referee:', 'Mark Clattenburg', 'Assistants:', 'Jake Collin, Darren Cann', 'Fourth official:', 'Kevin Friend']"
"['3:00pm, Saturday 3rd December 2016.']","[""S'land""]",['Leicester'],"[<Element span at 0x1227fc0>, <Element span at 0x12273f0>]",['2'],['1'],"['\n                R Huth\xa0(', ""64'"", '64th minute', '                ', 'og', 'own goal', ')', '\n                J Defoe\xa0(', ""77'"", '77th minute', ')']","['\n                S Okazaki\xa0(', ""80'"", '80th minute', ')']",53.5,46.5,22,17,6,5,10,5,6,7,77.8,72.3,0,1,3,4,1,3,84.6,64.3,42.9,57.1,4,5,8,12,12,7,3,1,0,0,"['Sunderland\n                          vs Leicester City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 3rd December 2016.', '\n                        ', '\n                          ', 'Stadium of Light', 'Attendance: ', 'Attendance', '39,725.', '\n                       ']","['Referee:', 'Andre Marriner', 'Assistants:', 'Simon Beck, Andy Garratt', 'Fourth official:', 'Jeremy Simpson']"
"['3:00pm, Saturday 3rd December 2016.']",['Tottenham'],['Swansea '],"[<Element span at 0x122eed0>, <Element span at 0x122ee10>]",['5'],['0'],"['\n                H Kane\xa0(', ""39'"", '39th minute', '                pen, ', ""49'"", '49th minute', ')', '\n                H Son\xa0(', ""45+1'"", '46th minute', ')', '\n                C Eriksen\xa0(', ""70'"", '70th minute', ', ', ""90+2'"", '92nd minute', ')']",[],60,40,28,1,15,0,7,0,6,1,85.4,72.8,3,0,5,0,3,4,75,60.9,53.8,46.2,0,10,11,17,17,11,0,4,0,0,"['Tottenham Hotspur\n                          vs Swansea City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 3rd December 2016.', '\n                        ', '\n                          ', 'White Hart Lane', 'Attendance: ', 'Attendance', '31,663.', '\n                       ']","['Referee:', 'Jonathan Moss', 'Assistants:', 'Mick McDonough, Edward Smart', 'Fourth official:', 'Andy Woolmer']"
